image_filename,class_label,score
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000092267_crop0.png,coco_unlabled_2017,0.025253385305404663
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000096595_crop0.png,coco_unlabled_2017,0.013919510878622532
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000548684_crop0.png,coco_unlabled_2017,0.011689730919897556
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000194263_crop0.png,coco_unlabled_2017,3.7937701563350856e-05
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000339364_crop0.png,coco_unlabled_2017,0.015139940194785595
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000172820_crop0.png,coco_unlabled_2017,0.00020310527179390192
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000237589_crop0.png,coco_unlabled_2017,0.004533649422228336
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000074266_crop0.png,coco_unlabled_2017,0.8937568664550781
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000324070_crop0.png,coco_unlabled_2017,0.3001914322376251
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000416187_crop0.png,coco_unlabled_2017,0.0012320170644670725
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000476100_crop0.png,coco_unlabled_2017,0.0015208631521090865
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000121553_crop0.png,coco_unlabled_2017,0.0015446292236447334
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000319764_crop0.png,coco_unlabled_2017,0.553692102432251
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000513865_crop0.png,coco_unlabled_2017,0.0010387967340648174
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000393800_crop0.png,coco_unlabled_2017,0.06462976336479187
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000517375_crop0.png,coco_unlabled_2017,0.9993401169776917
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000065640_crop0.png,coco_unlabled_2017,0.9935110211372375
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000395413_crop0.png,coco_unlabled_2017,0.4918806850910187
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000204207_crop0.png,coco_unlabled_2017,0.0031729782931506634
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000365647_crop0.png,coco_unlabled_2017,0.009629248641431332
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000308409_crop0.png,coco_unlabled_2017,0.00177057518158108
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000122285_crop0.png,coco_unlabled_2017,0.00021563914197031409
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000076807_crop0.png,coco_unlabled_2017,0.24754378199577332
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000233837_crop0.png,coco_unlabled_2017,0.9998558759689331
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000537409_crop0.png,coco_unlabled_2017,0.5669873356819153
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000302211_crop0.png,coco_unlabled_2017,0.001107937889173627
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000156086_crop0.png,coco_unlabled_2017,0.46435877680778503
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000423352_crop0.png,coco_unlabled_2017,0.008706608787178993
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000103176_crop0.png,coco_unlabled_2017,0.0012636261526495218
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000452576_crop0.png,coco_unlabled_2017,0.046260520815849304
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000512005_crop0.png,coco_unlabled_2017,0.0077344696037471294
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000233775_crop0.png,coco_unlabled_2017,0.0011955918744206429
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000459877_crop0.png,coco_unlabled_2017,0.005571787245571613
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000207720_crop0.png,coco_unlabled_2017,0.01801416464149952
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000270464_crop0.png,coco_unlabled_2017,0.3996707499027252
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000375818_crop0.png,coco_unlabled_2017,0.07542734593153
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000010043_crop0.png,coco_unlabled_2017,0.0008975407690741122
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000141469_crop0.png,coco_unlabled_2017,0.00017087458400055766
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000485726_crop0.png,coco_unlabled_2017,0.9646915793418884
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000465070_crop0.png,coco_unlabled_2017,0.10166559368371964
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000063597_crop0.png,coco_unlabled_2017,0.006326769478619099
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000033715_crop0.png,coco_unlabled_2017,0.023325880989432335
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000065548_crop0.png,coco_unlabled_2017,0.8062772154808044
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000218464_crop0.png,coco_unlabled_2017,0.006218483671545982
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000557204_crop0.png,coco_unlabled_2017,0.0014037424698472023
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000505190_crop0.png,coco_unlabled_2017,0.014306322671473026
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000458951_crop0.png,coco_unlabled_2017,0.0008487548911944032
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000459969_crop0.png,coco_unlabled_2017,0.0008528599864803255
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000471305_crop0.png,coco_unlabled_2017,0.00027570410748012364
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000193233_crop0.png,coco_unlabled_2017,0.24329711496829987
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000234340_crop0.png,coco_unlabled_2017,0.0009095260174944997
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000135700_crop0.png,coco_unlabled_2017,0.0006379635306075215
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000136051_crop0.png,coco_unlabled_2017,0.9935862421989441
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000271297_crop0.png,coco_unlabled_2017,0.022852299734950066
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000022211_crop0.png,coco_unlabled_2017,0.004656495526432991
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000458521_crop0.png,coco_unlabled_2017,0.0011493733618408442
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000200875_crop0.png,coco_unlabled_2017,0.04658254235982895
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000507127_crop0.png,coco_unlabled_2017,0.0003147399693261832
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000261953_crop0.png,coco_unlabled_2017,0.059587039053440094
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000330643_crop0.png,coco_unlabled_2017,0.237342968583107
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000207412_crop0.png,coco_unlabled_2017,0.8353458046913147
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000498873_crop0.png,coco_unlabled_2017,0.0042137145064771175
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000538045_crop0.png,coco_unlabled_2017,0.051762085407972336
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000043366_crop0.png,coco_unlabled_2017,0.00028541096253320575
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000358837_crop0.png,coco_unlabled_2017,0.006248643156141043
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000098783_crop0.png,coco_unlabled_2017,0.05443381518125534
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000389068_crop0.png,coco_unlabled_2017,0.9725865721702576
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000051235_crop0.png,coco_unlabled_2017,0.11623992770910263
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000397623_crop0.png,coco_unlabled_2017,0.04952329024672508
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000229971_crop0.png,coco_unlabled_2017,0.03874999284744263
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000124234_crop0.png,coco_unlabled_2017,0.32358741760253906
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000321009_crop0.png,coco_unlabled_2017,0.0021502687595784664
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000046718_crop0.png,coco_unlabled_2017,0.8864274621009827
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000214611_crop0.png,coco_unlabled_2017,0.9979029893875122
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000435333_crop0.png,coco_unlabled_2017,2.553125705162529e-05
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000060266_crop0.png,coco_unlabled_2017,0.00014970901247579604
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000198861_crop0.png,coco_unlabled_2017,7.394814019789919e-05
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000098675_crop0.png,coco_unlabled_2017,0.9292927980422974
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000415595_crop0.png,coco_unlabled_2017,0.06528199464082718
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000121044_crop0.png,coco_unlabled_2017,0.0002275416045449674
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000453555_crop0.png,coco_unlabled_2017,0.00023310094547923654
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000170132_crop0.png,coco_unlabled_2017,0.0001294909743592143
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000100750_crop0.png,coco_unlabled_2017,0.00918603502213955
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000307368_crop0.png,coco_unlabled_2017,0.0017134069930762053
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000323419_crop0.png,coco_unlabled_2017,0.000294073746772483
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000397012_crop0.png,coco_unlabled_2017,0.28137868642807007
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000434477_crop0.png,coco_unlabled_2017,0.00022809288930147886
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000032299_crop0.png,coco_unlabled_2017,0.00037576910108327866
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000526676_crop0.png,coco_unlabled_2017,0.18411995470523834
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000462573_crop0.png,coco_unlabled_2017,0.00016396798309870064
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000535021_crop0.png,coco_unlabled_2017,0.004136320203542709
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000172244_crop0.png,coco_unlabled_2017,0.6187794208526611
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000398740_crop0.png,coco_unlabled_2017,0.006074291188269854
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000490156_crop0.png,coco_unlabled_2017,0.23955541849136353
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000551005_crop0.png,coco_unlabled_2017,0.0005836530472151935
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000475602_crop0.png,coco_unlabled_2017,0.0020515790674835443
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000445610_crop0.png,coco_unlabled_2017,0.0004941803053952754
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000462704_crop0.png,coco_unlabled_2017,0.0021109580993652344
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000445886_crop0.png,coco_unlabled_2017,0.0001395671279169619
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000174631_crop0.png,coco_unlabled_2017,0.0012330589815974236
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000480119_crop0.png,coco_unlabled_2017,0.0014024829724803567
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000561929_crop0.png,coco_unlabled_2017,0.00020065584976691753
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000415686_crop0.png,coco_unlabled_2017,0.02724273130297661
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000461065_crop0.png,coco_unlabled_2017,0.004337457474321127
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000131914_crop0.png,coco_unlabled_2017,0.009949327446520329
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000218483_crop0.png,coco_unlabled_2017,0.0029182268772274256
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000339178_crop0.png,coco_unlabled_2017,0.26343995332717896
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000460898_crop0.png,coco_unlabled_2017,0.008552421815693378
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000271606_crop0.png,coco_unlabled_2017,0.046772301197052
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000249575_crop0.png,coco_unlabled_2017,0.0014662685571238399
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000241417_crop0.png,coco_unlabled_2017,0.7835058569908142
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000424341_crop0.png,coco_unlabled_2017,0.1555514633655548
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000459604_crop0.png,coco_unlabled_2017,0.015461056493222713
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000239170_crop0.png,coco_unlabled_2017,0.02136058174073696
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000271041_crop0.png,coco_unlabled_2017,0.0010066282702609897
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000469062_crop0.png,coco_unlabled_2017,0.0017238649306818843
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000111063_crop0.png,coco_unlabled_2017,0.006150820292532444
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000283048_crop0.png,coco_unlabled_2017,0.5693089365959167
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000385566_crop0.png,coco_unlabled_2017,0.01674460992217064
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000197301_crop0.png,coco_unlabled_2017,0.2583959698677063
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000088589_crop0.png,coco_unlabled_2017,0.0004675922973547131
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000132886_crop0.png,coco_unlabled_2017,0.7833590507507324
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000309763_crop0.png,coco_unlabled_2017,0.00018233286391478032
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000497313_crop0.png,coco_unlabled_2017,0.0004099408979527652
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000518055_crop0.png,coco_unlabled_2017,0.00048576382687315345
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000156346_crop0.png,coco_unlabled_2017,0.00034846802009269595
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000481100_crop0.png,coco_unlabled_2017,0.001075602718628943
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000211884_crop0.png,coco_unlabled_2017,0.9982596039772034
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000182875_crop0.png,coco_unlabled_2017,0.0003137964813504368
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000385044_crop0.png,coco_unlabled_2017,0.11603576689958572
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000433693_crop0.png,coco_unlabled_2017,0.000913313589990139
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000548266_crop0.png,coco_unlabled_2017,0.006071887910366058
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000458015_crop0.png,coco_unlabled_2017,0.03525981307029724
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000146580_crop0.png,coco_unlabled_2017,0.009504616260528564
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000038805_crop0.png,coco_unlabled_2017,0.0004642743442673236
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000405015_crop0.png,coco_unlabled_2017,0.014811888337135315
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000297127_crop0.png,coco_unlabled_2017,0.07321757078170776
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000113006_crop0.png,coco_unlabled_2017,0.9568524956703186
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000541614_crop0.png,coco_unlabled_2017,0.00024504357133992016
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000353176_crop0.png,coco_unlabled_2017,0.1979159265756607
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000411623_crop0.png,coco_unlabled_2017,0.0005369280115701258
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000000745_crop0.png,coco_unlabled_2017,0.0013044551014900208
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000540298_crop0.png,coco_unlabled_2017,0.6845304369926453
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000049296_crop0.png,coco_unlabled_2017,0.0002345418033655733
/home/yli/dataset/masksim_512x512/coco_unlabeled_2017/000000097089_crop0.png,coco_unlabled_2017,0.017373409122228622
