image_filename,class_label,score
/home/yli/dataset/masksim_512x512/FlickrFace/00010_crop1.png,FlickrFace,0.2966150641441345
/home/yli/dataset/masksim_512x512/FlickrFace/00010_crop2.png,FlickrFace,0.17813806235790253
/home/yli/dataset/masksim_512x512/FlickrFace/00010_crop3.png,FlickrFace,0.5492919087409973
/home/yli/dataset/masksim_512x512/FlickrFace/00011_crop0.png,FlickrFace,0.0723889023065567
/home/yli/dataset/masksim_512x512/FlickrFace/00011_crop1.png,FlickrFace,0.019689567387104034
/home/yli/dataset/masksim_512x512/FlickrFace/00011_crop2.png,FlickrFace,0.11626388877630234
/home/yli/dataset/masksim_512x512/FlickrFace/00011_crop3.png,FlickrFace,0.14886854588985443
/home/yli/dataset/masksim_512x512/FlickrFace/00012_crop0.png,FlickrFace,0.6317828297615051
/home/yli/dataset/masksim_512x512/FlickrFace/00012_crop1.png,FlickrFace,0.6262820363044739
/home/yli/dataset/masksim_512x512/FlickrFace/00012_crop2.png,FlickrFace,0.9883246421813965
/home/yli/dataset/masksim_512x512/FlickrFace/00012_crop3.png,FlickrFace,0.9415936470031738
/home/yli/dataset/masksim_512x512/FlickrFace/00013_crop0.png,FlickrFace,0.9978329539299011
/home/yli/dataset/masksim_512x512/FlickrFace/00013_crop1.png,FlickrFace,0.9960784316062927
/home/yli/dataset/masksim_512x512/FlickrFace/00013_crop2.png,FlickrFace,0.9998511075973511
/home/yli/dataset/masksim_512x512/FlickrFace/00013_crop3.png,FlickrFace,0.9999229907989502
/home/yli/dataset/masksim_512x512/FlickrFace/00014_crop0.png,FlickrFace,0.7740901708602905
/home/yli/dataset/masksim_512x512/FlickrFace/00014_crop1.png,FlickrFace,0.605672299861908
/home/yli/dataset/masksim_512x512/FlickrFace/00014_crop2.png,FlickrFace,0.6996160745620728
/home/yli/dataset/masksim_512x512/FlickrFace/00014_crop3.png,FlickrFace,0.8237286806106567
/home/yli/dataset/masksim_512x512/FlickrFace/00015_crop0.png,FlickrFace,0.15081922709941864
/home/yli/dataset/masksim_512x512/FlickrFace/00015_crop1.png,FlickrFace,0.003516213269904256
/home/yli/dataset/masksim_512x512/FlickrFace/00015_crop2.png,FlickrFace,0.9775903820991516
/home/yli/dataset/masksim_512x512/FlickrFace/00015_crop3.png,FlickrFace,0.9905102849006653
/home/yli/dataset/masksim_512x512/FlickrFace/00016_crop0.png,FlickrFace,0.3787575960159302
/home/yli/dataset/masksim_512x512/FlickrFace/00016_crop1.png,FlickrFace,0.3141641616821289
/home/yli/dataset/masksim_512x512/FlickrFace/00016_crop2.png,FlickrFace,0.08952970802783966
/home/yli/dataset/masksim_512x512/FlickrFace/00016_crop3.png,FlickrFace,0.13294175267219543
/home/yli/dataset/masksim_512x512/FlickrFace/00017_crop0.png,FlickrFace,0.05338471382856369
/home/yli/dataset/masksim_512x512/FlickrFace/00017_crop1.png,FlickrFace,0.26105138659477234
/home/yli/dataset/masksim_512x512/FlickrFace/00017_crop2.png,FlickrFace,0.27968841791152954
/home/yli/dataset/masksim_512x512/FlickrFace/00017_crop3.png,FlickrFace,0.6623106598854065
/home/yli/dataset/masksim_512x512/FlickrFace/00018_crop0.png,FlickrFace,0.22648510336875916
/home/yli/dataset/masksim_512x512/FlickrFace/00018_crop1.png,FlickrFace,0.01741909421980381
/home/yli/dataset/masksim_512x512/FlickrFace/00018_crop2.png,FlickrFace,0.15957123041152954
/home/yli/dataset/masksim_512x512/FlickrFace/00018_crop3.png,FlickrFace,0.16298767924308777
/home/yli/dataset/masksim_512x512/FlickrFace/00019_crop0.png,FlickrFace,0.033787939697504044
/home/yli/dataset/masksim_512x512/FlickrFace/00019_crop1.png,FlickrFace,0.0746304988861084
/home/yli/dataset/masksim_512x512/FlickrFace/00019_crop2.png,FlickrFace,0.3128390908241272
/home/yli/dataset/masksim_512x512/FlickrFace/00019_crop3.png,FlickrFace,0.7871038317680359
/home/yli/dataset/masksim_512x512/FlickrFace/00020_crop0.png,FlickrFace,0.028288327157497406
/home/yli/dataset/masksim_512x512/FlickrFace/00020_crop1.png,FlickrFace,0.0033847561571747065
/home/yli/dataset/masksim_512x512/FlickrFace/00020_crop2.png,FlickrFace,0.00876547209918499
/home/yli/dataset/masksim_512x512/FlickrFace/00020_crop3.png,FlickrFace,0.003302227472886443
/home/yli/dataset/masksim_512x512/FlickrFace/00021_crop0.png,FlickrFace,0.002352220006287098
/home/yli/dataset/masksim_512x512/FlickrFace/00021_crop1.png,FlickrFace,0.02082170359790325
/home/yli/dataset/masksim_512x512/FlickrFace/00021_crop2.png,FlickrFace,0.0014730336843058467
/home/yli/dataset/masksim_512x512/FlickrFace/00021_crop3.png,FlickrFace,0.0025032118428498507
/home/yli/dataset/masksim_512x512/FlickrFace/00022_crop0.png,FlickrFace,0.028811244294047356
/home/yli/dataset/masksim_512x512/FlickrFace/00022_crop1.png,FlickrFace,0.059201110154390335
/home/yli/dataset/masksim_512x512/FlickrFace/00022_crop2.png,FlickrFace,0.6970911622047424
/home/yli/dataset/masksim_512x512/FlickrFace/00022_crop3.png,FlickrFace,0.17855040729045868
/home/yli/dataset/masksim_512x512/FlickrFace/00023_crop0.png,FlickrFace,0.030623111873865128
/home/yli/dataset/masksim_512x512/FlickrFace/00023_crop1.png,FlickrFace,0.0017367879627272487
/home/yli/dataset/masksim_512x512/FlickrFace/00023_crop2.png,FlickrFace,0.18477074801921844
/home/yli/dataset/masksim_512x512/FlickrFace/00023_crop3.png,FlickrFace,0.5903810262680054
/home/yli/dataset/masksim_512x512/FlickrFace/00024_crop0.png,FlickrFace,0.9934201836585999
/home/yli/dataset/masksim_512x512/FlickrFace/00024_crop1.png,FlickrFace,0.7925777435302734
/home/yli/dataset/masksim_512x512/FlickrFace/00024_crop2.png,FlickrFace,0.008774885907769203
/home/yli/dataset/masksim_512x512/FlickrFace/00024_crop3.png,FlickrFace,0.9407790899276733
/home/yli/dataset/masksim_512x512/FlickrFace/00025_crop0.png,FlickrFace,0.0031556258909404278
/home/yli/dataset/masksim_512x512/FlickrFace/00025_crop1.png,FlickrFace,0.055679041892290115
/home/yli/dataset/masksim_512x512/FlickrFace/00025_crop2.png,FlickrFace,0.01272992230951786
/home/yli/dataset/masksim_512x512/FlickrFace/00025_crop3.png,FlickrFace,0.0327039435505867
/home/yli/dataset/masksim_512x512/FlickrFace/00026_crop0.png,FlickrFace,0.06452047824859619
/home/yli/dataset/masksim_512x512/FlickrFace/00026_crop1.png,FlickrFace,0.0598115436732769
/home/yli/dataset/masksim_512x512/FlickrFace/00026_crop2.png,FlickrFace,0.17686322331428528
/home/yli/dataset/masksim_512x512/FlickrFace/00026_crop3.png,FlickrFace,0.4415549635887146
/home/yli/dataset/masksim_512x512/FlickrFace/00027_crop0.png,FlickrFace,0.038033731281757355
/home/yli/dataset/masksim_512x512/FlickrFace/00027_crop1.png,FlickrFace,0.3942010700702667
/home/yli/dataset/masksim_512x512/FlickrFace/00027_crop2.png,FlickrFace,0.011725500226020813
/home/yli/dataset/masksim_512x512/FlickrFace/00027_crop3.png,FlickrFace,0.2750265598297119
/home/yli/dataset/masksim_512x512/FlickrFace/00028_crop0.png,FlickrFace,0.5417528748512268
/home/yli/dataset/masksim_512x512/FlickrFace/00028_crop1.png,FlickrFace,0.013443663716316223
/home/yli/dataset/masksim_512x512/FlickrFace/00028_crop2.png,FlickrFace,0.86150062084198
/home/yli/dataset/masksim_512x512/FlickrFace/00028_crop3.png,FlickrFace,0.004606849048286676
/home/yli/dataset/masksim_512x512/FlickrFace/00029_crop0.png,FlickrFace,0.08833932876586914
/home/yli/dataset/masksim_512x512/FlickrFace/00029_crop1.png,FlickrFace,0.438312828540802
/home/yli/dataset/masksim_512x512/FlickrFace/00029_crop2.png,FlickrFace,0.056664709001779556
/home/yli/dataset/masksim_512x512/FlickrFace/00029_crop3.png,FlickrFace,0.28168541193008423
/home/yli/dataset/masksim_512x512/FlickrFace/00030_crop0.png,FlickrFace,0.6341518759727478
/home/yli/dataset/masksim_512x512/FlickrFace/00030_crop1.png,FlickrFace,0.9460976719856262
/home/yli/dataset/masksim_512x512/FlickrFace/00030_crop2.png,FlickrFace,0.9572073221206665
/home/yli/dataset/masksim_512x512/FlickrFace/00030_crop3.png,FlickrFace,0.9922122955322266
/home/yli/dataset/masksim_512x512/FlickrFace/00031_crop0.png,FlickrFace,0.057568877935409546
/home/yli/dataset/masksim_512x512/FlickrFace/00031_crop1.png,FlickrFace,0.019470134750008583
/home/yli/dataset/masksim_512x512/FlickrFace/00031_crop2.png,FlickrFace,0.16444064676761627
/home/yli/dataset/masksim_512x512/FlickrFace/00031_crop3.png,FlickrFace,0.2885490357875824
/home/yli/dataset/masksim_512x512/FlickrFace/00032_crop0.png,FlickrFace,0.028121549636125565
/home/yli/dataset/masksim_512x512/FlickrFace/00032_crop1.png,FlickrFace,0.1215374767780304
/home/yli/dataset/masksim_512x512/FlickrFace/00032_crop2.png,FlickrFace,0.8464263081550598
/home/yli/dataset/masksim_512x512/FlickrFace/00032_crop3.png,FlickrFace,0.9410477876663208
/home/yli/dataset/masksim_512x512/FlickrFace/00033_crop0.png,FlickrFace,0.5662301778793335
/home/yli/dataset/masksim_512x512/FlickrFace/00033_crop1.png,FlickrFace,0.8974066376686096
/home/yli/dataset/masksim_512x512/FlickrFace/00033_crop2.png,FlickrFace,0.826717734336853
/home/yli/dataset/masksim_512x512/FlickrFace/00033_crop3.png,FlickrFace,0.8377767205238342
/home/yli/dataset/masksim_512x512/FlickrFace/00034_crop0.png,FlickrFace,0.40918922424316406
/home/yli/dataset/masksim_512x512/FlickrFace/00034_crop1.png,FlickrFace,0.0498480461537838
/home/yli/dataset/masksim_512x512/FlickrFace/00034_crop2.png,FlickrFace,0.5918700098991394
/home/yli/dataset/masksim_512x512/FlickrFace/00034_crop3.png,FlickrFace,0.3164425790309906
/home/yli/dataset/masksim_512x512/FlickrFace/00035_crop0.png,FlickrFace,0.0742621123790741
/home/yli/dataset/masksim_512x512/FlickrFace/00035_crop1.png,FlickrFace,0.14841735363006592
/home/yli/dataset/masksim_512x512/FlickrFace/00035_crop2.png,FlickrFace,0.7546762824058533
/home/yli/dataset/masksim_512x512/FlickrFace/00035_crop3.png,FlickrFace,0.9724742770195007
/home/yli/dataset/masksim_512x512/FlickrFace/00036_crop0.png,FlickrFace,0.875289261341095
/home/yli/dataset/masksim_512x512/FlickrFace/00036_crop1.png,FlickrFace,0.9332401156425476
/home/yli/dataset/masksim_512x512/FlickrFace/00036_crop2.png,FlickrFace,0.014570510946214199
/home/yli/dataset/masksim_512x512/FlickrFace/00036_crop3.png,FlickrFace,0.07340528815984726
/home/yli/dataset/masksim_512x512/FlickrFace/00037_crop0.png,FlickrFace,0.3114336133003235
/home/yli/dataset/masksim_512x512/FlickrFace/00037_crop1.png,FlickrFace,0.5676845908164978
/home/yli/dataset/masksim_512x512/FlickrFace/00037_crop2.png,FlickrFace,0.934836745262146
/home/yli/dataset/masksim_512x512/FlickrFace/00037_crop3.png,FlickrFace,0.4281269311904907
/home/yli/dataset/masksim_512x512/FlickrFace/00038_crop0.png,FlickrFace,0.9915294647216797
/home/yli/dataset/masksim_512x512/FlickrFace/00038_crop1.png,FlickrFace,0.9807290434837341
/home/yli/dataset/masksim_512x512/FlickrFace/00038_crop2.png,FlickrFace,0.996732234954834
/home/yli/dataset/masksim_512x512/FlickrFace/00038_crop3.png,FlickrFace,0.9984873533248901
/home/yli/dataset/masksim_512x512/FlickrFace/00039_crop0.png,FlickrFace,0.015484461560845375
/home/yli/dataset/masksim_512x512/FlickrFace/00039_crop1.png,FlickrFace,0.028903143480420113
/home/yli/dataset/masksim_512x512/FlickrFace/00039_crop2.png,FlickrFace,0.10410595685243607
/home/yli/dataset/masksim_512x512/FlickrFace/00039_crop3.png,FlickrFace,0.034881919622421265
/home/yli/dataset/masksim_512x512/FlickrFace/00040_crop0.png,FlickrFace,0.26884007453918457
/home/yli/dataset/masksim_512x512/FlickrFace/00040_crop1.png,FlickrFace,0.12989632785320282
/home/yli/dataset/masksim_512x512/FlickrFace/00040_crop2.png,FlickrFace,0.052706796675920486
/home/yli/dataset/masksim_512x512/FlickrFace/00040_crop3.png,FlickrFace,0.2585781216621399
/home/yli/dataset/masksim_512x512/FlickrFace/00041_crop0.png,FlickrFace,0.0008484464487992227
/home/yli/dataset/masksim_512x512/FlickrFace/00041_crop1.png,FlickrFace,0.001950313220731914
/home/yli/dataset/masksim_512x512/FlickrFace/00041_crop2.png,FlickrFace,0.03451431542634964
/home/yli/dataset/masksim_512x512/FlickrFace/00041_crop3.png,FlickrFace,0.11350338160991669
/home/yli/dataset/masksim_512x512/FlickrFace/00042_crop0.png,FlickrFace,0.5535615682601929
/home/yli/dataset/masksim_512x512/FlickrFace/00042_crop1.png,FlickrFace,0.22695325314998627
/home/yli/dataset/masksim_512x512/FlickrFace/00042_crop2.png,FlickrFace,0.5561383962631226
/home/yli/dataset/masksim_512x512/FlickrFace/00042_crop3.png,FlickrFace,0.11123885214328766
/home/yli/dataset/masksim_512x512/FlickrFace/00043_crop0.png,FlickrFace,0.8974503874778748
/home/yli/dataset/masksim_512x512/FlickrFace/00043_crop1.png,FlickrFace,0.8542560338973999
/home/yli/dataset/masksim_512x512/FlickrFace/00043_crop2.png,FlickrFace,0.25180163979530334
/home/yli/dataset/masksim_512x512/FlickrFace/00043_crop3.png,FlickrFace,0.5115640163421631
/home/yli/dataset/masksim_512x512/FlickrFace/00044_crop0.png,FlickrFace,0.19128252565860748
/home/yli/dataset/masksim_512x512/FlickrFace/00044_crop1.png,FlickrFace,0.5166075825691223
/home/yli/dataset/masksim_512x512/FlickrFace/00044_crop2.png,FlickrFace,0.824190080165863
/home/yli/dataset/masksim_512x512/FlickrFace/00044_crop3.png,FlickrFace,0.7050908207893372
/home/yli/dataset/masksim_512x512/FlickrFace/00045_crop0.png,FlickrFace,0.9792265892028809
/home/yli/dataset/masksim_512x512/FlickrFace/00045_crop1.png,FlickrFace,0.9617629647254944
/home/yli/dataset/masksim_512x512/FlickrFace/00045_crop2.png,FlickrFace,0.9726065397262573
/home/yli/dataset/masksim_512x512/FlickrFace/00045_crop3.png,FlickrFace,0.9983304142951965
/home/yli/dataset/masksim_512x512/FlickrFace/00046_crop0.png,FlickrFace,0.025564881041646004
/home/yli/dataset/masksim_512x512/FlickrFace/00046_crop1.png,FlickrFace,0.06110939010977745
/home/yli/dataset/masksim_512x512/FlickrFace/00046_crop2.png,FlickrFace,0.03196774423122406
/home/yli/dataset/masksim_512x512/FlickrFace/00046_crop3.png,FlickrFace,0.06185734272003174
/home/yli/dataset/masksim_512x512/FlickrFace/00047_crop0.png,FlickrFace,0.04484523832798004
/home/yli/dataset/masksim_512x512/FlickrFace/00047_crop1.png,FlickrFace,0.05706110596656799
/home/yli/dataset/masksim_512x512/FlickrFace/00047_crop2.png,FlickrFace,0.44294825196266174
/home/yli/dataset/masksim_512x512/FlickrFace/00047_crop3.png,FlickrFace,0.10369130969047546
/home/yli/dataset/masksim_512x512/FlickrFace/00048_crop0.png,FlickrFace,0.12275808304548264
/home/yli/dataset/masksim_512x512/FlickrFace/00048_crop1.png,FlickrFace,0.15857528150081635
/home/yli/dataset/masksim_512x512/FlickrFace/00048_crop2.png,FlickrFace,0.9915329813957214
/home/yli/dataset/masksim_512x512/FlickrFace/00048_crop3.png,FlickrFace,0.6329402923583984
/home/yli/dataset/masksim_512x512/FlickrFace/00049_crop0.png,FlickrFace,0.4351225793361664
/home/yli/dataset/masksim_512x512/FlickrFace/00049_crop1.png,FlickrFace,0.6957818269729614
/home/yli/dataset/masksim_512x512/FlickrFace/00049_crop2.png,FlickrFace,0.20380237698554993
/home/yli/dataset/masksim_512x512/FlickrFace/00049_crop3.png,FlickrFace,0.26848527789115906
/home/yli/dataset/masksim_512x512/FlickrFace/00050_crop0.png,FlickrFace,0.46786239743232727
/home/yli/dataset/masksim_512x512/FlickrFace/00050_crop1.png,FlickrFace,0.09733141213655472
/home/yli/dataset/masksim_512x512/FlickrFace/00050_crop2.png,FlickrFace,0.8665728569030762
/home/yli/dataset/masksim_512x512/FlickrFace/00050_crop3.png,FlickrFace,0.9464171528816223
/home/yli/dataset/masksim_512x512/FlickrFace/00051_crop0.png,FlickrFace,0.38775214552879333
/home/yli/dataset/masksim_512x512/FlickrFace/00051_crop1.png,FlickrFace,0.3772122859954834
/home/yli/dataset/masksim_512x512/FlickrFace/00051_crop2.png,FlickrFace,0.9962840676307678
/home/yli/dataset/masksim_512x512/FlickrFace/00051_crop3.png,FlickrFace,0.9926058053970337
/home/yli/dataset/masksim_512x512/FlickrFace/00052_crop0.png,FlickrFace,0.028478194028139114
/home/yli/dataset/masksim_512x512/FlickrFace/00052_crop1.png,FlickrFace,0.19140958786010742
/home/yli/dataset/masksim_512x512/FlickrFace/00052_crop2.png,FlickrFace,0.2909334599971771
/home/yli/dataset/masksim_512x512/FlickrFace/00052_crop3.png,FlickrFace,0.236833855509758
/home/yli/dataset/masksim_512x512/FlickrFace/00053_crop0.png,FlickrFace,0.004001630935817957
/home/yli/dataset/masksim_512x512/FlickrFace/00053_crop1.png,FlickrFace,0.0764901265501976
/home/yli/dataset/masksim_512x512/FlickrFace/00053_crop2.png,FlickrFace,0.00964351650327444
/home/yli/dataset/masksim_512x512/FlickrFace/00053_crop3.png,FlickrFace,0.018292276188731194
/home/yli/dataset/masksim_512x512/FlickrFace/00054_crop0.png,FlickrFace,0.2520211637020111
/home/yli/dataset/masksim_512x512/FlickrFace/00054_crop1.png,FlickrFace,0.5533987283706665
/home/yli/dataset/masksim_512x512/FlickrFace/00054_crop2.png,FlickrFace,0.27283337712287903
/home/yli/dataset/masksim_512x512/FlickrFace/00054_crop3.png,FlickrFace,0.2550985813140869
/home/yli/dataset/masksim_512x512/FlickrFace/00055_crop0.png,FlickrFace,0.05031946673989296
/home/yli/dataset/masksim_512x512/FlickrFace/00055_crop1.png,FlickrFace,0.09386397153139114
/home/yli/dataset/masksim_512x512/FlickrFace/00055_crop2.png,FlickrFace,0.012824027799069881
/home/yli/dataset/masksim_512x512/FlickrFace/00055_crop3.png,FlickrFace,0.5491027235984802
/home/yli/dataset/masksim_512x512/FlickrFace/00056_crop0.png,FlickrFace,0.0016426905058324337
/home/yli/dataset/masksim_512x512/FlickrFace/00056_crop1.png,FlickrFace,0.0036946344189345837
/home/yli/dataset/masksim_512x512/FlickrFace/00056_crop2.png,FlickrFace,0.7434217929840088
/home/yli/dataset/masksim_512x512/FlickrFace/00056_crop3.png,FlickrFace,0.4853750467300415
/home/yli/dataset/masksim_512x512/FlickrFace/00057_crop0.png,FlickrFace,0.003155865939334035
/home/yli/dataset/masksim_512x512/FlickrFace/00057_crop1.png,FlickrFace,0.0013057434698566794
/home/yli/dataset/masksim_512x512/FlickrFace/00057_crop2.png,FlickrFace,0.004098184872418642
/home/yli/dataset/masksim_512x512/FlickrFace/00057_crop3.png,FlickrFace,0.0006048376671969891
/home/yli/dataset/masksim_512x512/FlickrFace/00058_crop0.png,FlickrFace,0.31840845942497253
/home/yli/dataset/masksim_512x512/FlickrFace/00058_crop1.png,FlickrFace,0.1538083702325821
/home/yli/dataset/masksim_512x512/FlickrFace/00058_crop2.png,FlickrFace,0.11788227409124374
/home/yli/dataset/masksim_512x512/FlickrFace/00058_crop3.png,FlickrFace,0.2526841461658478
/home/yli/dataset/masksim_512x512/FlickrFace/00059_crop0.png,FlickrFace,0.6754111647605896
/home/yli/dataset/masksim_512x512/FlickrFace/00059_crop1.png,FlickrFace,0.4253208339214325
/home/yli/dataset/masksim_512x512/FlickrFace/00059_crop2.png,FlickrFace,0.7537126541137695
/home/yli/dataset/masksim_512x512/FlickrFace/00059_crop3.png,FlickrFace,0.7507415413856506
/home/yli/dataset/masksim_512x512/FlickrFace/00060_crop0.png,FlickrFace,0.12317870557308197
/home/yli/dataset/masksim_512x512/FlickrFace/00060_crop1.png,FlickrFace,0.14045733213424683
/home/yli/dataset/masksim_512x512/FlickrFace/00060_crop2.png,FlickrFace,0.1481800377368927
/home/yli/dataset/masksim_512x512/FlickrFace/00060_crop3.png,FlickrFace,0.373567670583725
/home/yli/dataset/masksim_512x512/FlickrFace/00061_crop0.png,FlickrFace,0.3841521739959717
/home/yli/dataset/masksim_512x512/FlickrFace/00061_crop1.png,FlickrFace,0.9442566633224487
/home/yli/dataset/masksim_512x512/FlickrFace/00061_crop2.png,FlickrFace,0.9470635652542114
/home/yli/dataset/masksim_512x512/FlickrFace/00061_crop3.png,FlickrFace,0.9972648620605469
/home/yli/dataset/masksim_512x512/FlickrFace/00062_crop0.png,FlickrFace,0.20186805725097656
/home/yli/dataset/masksim_512x512/FlickrFace/00062_crop1.png,FlickrFace,0.1396784633398056
/home/yli/dataset/masksim_512x512/FlickrFace/00062_crop2.png,FlickrFace,0.763067364692688
/home/yli/dataset/masksim_512x512/FlickrFace/00062_crop3.png,FlickrFace,0.4980715811252594
/home/yli/dataset/masksim_512x512/FlickrFace/00063_crop0.png,FlickrFace,0.5737991333007812
/home/yli/dataset/masksim_512x512/FlickrFace/00063_crop1.png,FlickrFace,0.10162348300218582
/home/yli/dataset/masksim_512x512/FlickrFace/00063_crop2.png,FlickrFace,0.28060346841812134
/home/yli/dataset/masksim_512x512/FlickrFace/00063_crop3.png,FlickrFace,0.007359604816883802
/home/yli/dataset/masksim_512x512/FlickrFace/00064_crop0.png,FlickrFace,0.2497553825378418
/home/yli/dataset/masksim_512x512/FlickrFace/00064_crop1.png,FlickrFace,0.24816131591796875
/home/yli/dataset/masksim_512x512/FlickrFace/00064_crop2.png,FlickrFace,0.8210576176643372
/home/yli/dataset/masksim_512x512/FlickrFace/00064_crop3.png,FlickrFace,0.554256796836853
/home/yli/dataset/masksim_512x512/FlickrFace/00065_crop0.png,FlickrFace,0.010330311954021454
/home/yli/dataset/masksim_512x512/FlickrFace/00065_crop1.png,FlickrFace,0.019179105758666992
/home/yli/dataset/masksim_512x512/FlickrFace/00065_crop2.png,FlickrFace,0.03657500445842743
/home/yli/dataset/masksim_512x512/FlickrFace/00065_crop3.png,FlickrFace,0.15264639258384705
/home/yli/dataset/masksim_512x512/FlickrFace/00066_crop0.png,FlickrFace,0.9353285431861877
/home/yli/dataset/masksim_512x512/FlickrFace/00066_crop1.png,FlickrFace,0.3693629503250122
/home/yli/dataset/masksim_512x512/FlickrFace/00066_crop2.png,FlickrFace,0.9438042044639587
/home/yli/dataset/masksim_512x512/FlickrFace/00066_crop3.png,FlickrFace,0.7237485647201538
/home/yli/dataset/masksim_512x512/FlickrFace/00067_crop0.png,FlickrFace,0.9415318369865417
/home/yli/dataset/masksim_512x512/FlickrFace/00067_crop1.png,FlickrFace,0.95057213306427
/home/yli/dataset/masksim_512x512/FlickrFace/00067_crop2.png,FlickrFace,0.19653667509555817
/home/yli/dataset/masksim_512x512/FlickrFace/00067_crop3.png,FlickrFace,0.965381920337677
/home/yli/dataset/masksim_512x512/FlickrFace/00068_crop0.png,FlickrFace,0.9955587387084961
/home/yli/dataset/masksim_512x512/FlickrFace/00068_crop1.png,FlickrFace,0.999004065990448
/home/yli/dataset/masksim_512x512/FlickrFace/00068_crop2.png,FlickrFace,0.9965258240699768
/home/yli/dataset/masksim_512x512/FlickrFace/00068_crop3.png,FlickrFace,0.9993651509284973
/home/yli/dataset/masksim_512x512/FlickrFace/00069_crop0.png,FlickrFace,0.08601144701242447
/home/yli/dataset/masksim_512x512/FlickrFace/00069_crop1.png,FlickrFace,0.06567006558179855
/home/yli/dataset/masksim_512x512/FlickrFace/00069_crop2.png,FlickrFace,0.06945056468248367
